what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876797202
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876798645
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876798675
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876799514
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332876800572
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876801008
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876835907
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332876852881
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332876856330
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332876857566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876857613
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876878920
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876884308
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876912351
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876915492
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876915648
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332876955130
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332876956832
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332876956870
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877039809
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877062422
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877062533
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332877066280
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332877072723
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332877075247
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332877085927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.scroll.lineUp",1332877088114
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877089334
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332877100284
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332877102550
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332877104608
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877105062
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877108619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877108743
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877108897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877109068
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877109223
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332877109916
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877113907
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877115789
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877115843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877116042
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332877118458
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877118924
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877119483
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877120861
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877121753
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877122504
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877123834
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877127739
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877165071
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877166099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877167273
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877169766
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877170655
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877172792
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877185345
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877193800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877195336
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877196431
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877210920
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332877210980
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332877245657
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332877260887
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877263472
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877266513
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877273551
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877276166
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877277552
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332877279738
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877283281
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877300578
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332877309034
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877310037
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877337667
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332877337740
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877345010
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877428780
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332877438514
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332877440220
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877441781
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877448204
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877451532
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877453416
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877455745
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1332877455843
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332877458756
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332877476117
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877479604
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877481858
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877481924
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877483212
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332877485284
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877485772
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877622511
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877684670
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877695184
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877701292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332877704354
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332877713960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332877719815
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332877725465
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877732709
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877733890
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877733973
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877735167
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332877737544
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877738527
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877785324
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332877803374
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878070556
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332878077865
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878092851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878100903
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878102222
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878106564
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332878109737
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878113092
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878114108
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878119140
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878124460
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332878128233
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923468944
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923480708
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923591680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923592144
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923595047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923611457
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923925173
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332923942379
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923952270
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332923952272
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923960656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923969472
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923975279
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332923976874
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923976939
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923979486
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923987050
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332923987136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923987206
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332923995436
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924011845
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332924016643
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924019999
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924166622
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332924178662
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332924178791
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332924206808
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924206862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924210721
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924213314
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924213525
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332924214191
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924216719
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924222984
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924225194
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924252838
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332924255260
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924259106
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924378122
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332924391394
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332924396097
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1332924400658
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.open.editor",1332924401778
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332924406377
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924406418
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924411245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924415477
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924415638
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332924416791
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924420501
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924421952
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924422040
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924423133
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332924424310
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924425073
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924470126
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332924475981
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924480593
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924492062
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924494290
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924534380
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332924539949
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332924540063
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332924556833
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332924557001
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332924564510
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924565828
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924567648
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924567715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924569367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924571311
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924574937
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332924576234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332924576701
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925769580
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925772563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925772624
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925772627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925796476
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925797190
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925946027
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925953051
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925961521
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925965219
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925965931
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332925966676
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926069596
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332926079725
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332926081125
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926081176
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926096098
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926102813
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926103129
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332926104815
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332926107204
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332926111450
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332926144692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332926145114
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926145127
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332926149277
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332926172240
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332926193622
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332926195752
