what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332851805122
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332851805140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332851863181
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853724426
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.PropertySheet",1332853724537
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853726135
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853726373
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853726968
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853744063
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1332853744191
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332853751727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332853760307
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853760321
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853777015
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332853781191
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332853788099
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794131
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794631
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794662
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794692
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794722
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794753
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794783
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794814
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794844
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794873
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794905
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853794936
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853795082
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853795273
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332853797384
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332853800881
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853800925
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853802576
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332853802875
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853802915
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853809972
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332853816579
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853820210
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853825089
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332853826125
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332853841526
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332853849791
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332853851363
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332853857509
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332853858211
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332853870785
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332853881107
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332853892392
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332853901033
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853901136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853902018
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853903295
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853905176
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853905246
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853907178
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332853910933
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853915627
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853974746
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332853974804
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332853991315
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332854006236
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332854006303
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332854825032
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332858242785
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332858246439
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859087489
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859117417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859122650
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859127196
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1332859131743
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859132275
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1332859132307
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859143909
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332859146950
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859148962
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859151924
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859154064
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332859156098
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332859158749
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332859163362
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859187111
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859299225
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859302545
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859310105
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859365817
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859382298
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332859407524
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332859407746
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859409563
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859434059
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332859434775
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1332859437368
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332859446923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859450449
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859469725
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859471359
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859708245
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332859710453
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332860193023
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332860195589
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332861544969
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332861545013
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332861567773
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332861569579
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332861570250
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332861580671
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332861595002
activated,editor,org.eclipse.emf.ecore.editor,2.6.0.v20100914-1218,"org.eclipse.emf.ecore.presentation.EcoreEditorID",1332861624237
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332861626354
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332861681969
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332861683328
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332861684293
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332861687877
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332861728092
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332861739873
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332861773448
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862348433
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862349226
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862350047
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862352745
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862672049
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862672818
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862674626
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862675058
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332862693043
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332866895282
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332866905575
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332866905725
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332866911479
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332866919806
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866930792
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931321
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931351
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931383
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931441
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931470
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931502
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931531
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931564
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931593
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931625
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931653
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931683
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931713
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931744
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931774
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931813
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931834
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931864
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866931897
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866932197
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332866932429
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332866936291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332866939759
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332866939785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332866941898
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332866947816
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332866951636
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332866961190
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332866963845
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332866965044
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332866966064
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332866974328
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332866978455
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332866981113
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332866983121
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332866992410
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867013006
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1332867018939
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332867019479
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1332867019507
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332867024878
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332867025696
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332867026134
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332867026550
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332867028038
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332867029909
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1332867032331
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332867032449
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1332867032475
no handler,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332867043346
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332867045819
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332867046806
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867046827
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867052203
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332867054865
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332867058116
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867059029
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867060301
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867061596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867066959
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867067035
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867069145
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332867071343
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867080830
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867130212
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332867130263
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332867146610
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332867167766
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867167797
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867169421
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332867171171
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332867171574
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332867172115
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332867175265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332867181490
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332867184087
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332867184390
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332867184540
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332867185747
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867187851
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867196750
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867196808
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867197545
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332867198880
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332867199470
