what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313653508668
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313653514519
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313653537386
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313653572328
opened,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313653572836
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1313653573100
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1313653603157
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1313653635825
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313653645912
started,bundle,org.codehaus.groovy.eclipse.codebrowsing,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.codebrowsing",1313653647707
error,log,,,"Internal Error",1313653654129
error,log,,,"Internal Error",1313653666493
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1313653670781
