what,kind,bundleId,bundleVersion,description,time
started,bundle,org.codehaus.groovy.eclipse.dsl,2.5.2.xx-20110929-1800-e37,"org.codehaus.groovy.eclipse.dsl",1329331640125
started,bundle,org.codehaus.groovy.eclipse.quickfix,2.5.2.xx-20110929-1800-e37,"org.codehaus.groovy.eclipse.quickfix",1329331640125
started,bundle,org.eclipse.amp.axf.core,0.9.0.v20110610-0008,"org.eclipse.amp.axf.core",1329331640125
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1329331640125
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1329331640125
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1329331640125
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1329331640125
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1329331640125
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1329331640125
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1329331640125
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1329331640125
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1329331640125
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1329331640125
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1329331640126
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1329331640126
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1329331640126
started,bundle,org.eclipse.ecf.filetransfer,5.0.0.v20110531-2218,"org.eclipse.ecf.filetransfer",1329331640126
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1329331640126
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1329331640126
started,bundle,org.eclipse.emf.common,2.7.0.v20110912-0920,"org.eclipse.emf.common",1329331640126
started,bundle,org.eclipse.emf.common.ui,2.7.0.v20110913-1156,"org.eclipse.emf.common.ui",1329331640126
started,bundle,org.eclipse.emf.ecore,2.7.0.v20110912-0920,"org.eclipse.emf.ecore",1329331640126
started,bundle,org.eclipse.emf.ecore.edit,2.7.0.v20110913-1156,"org.eclipse.emf.ecore.edit",1329331640126
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1329331640127
started,bundle,org.eclipse.emf.ecoretools.diagram,1.0.0.v20110601-1615,"org.eclipse.emf.ecoretools.diagram",1329331640127
started,bundle,org.eclipse.emf.edit,2.7.1.v20110913-1526,"org.eclipse.emf.edit",1329331640127
started,bundle,org.eclipse.emf.examples.library,2.5.0.v20100521-1846,"org.eclipse.emf.examples.library",1329331640127
started,bundle,org.eclipse.emf.facet.widgets.nattable,0.1.1.v201109140754,"org.eclipse.emf.facet.widgets.nattable",1329331640127
started,bundle,org.eclipse.emf.transaction,1.4.0.v20100331-1738,"org.eclipse.emf.transaction",1329331640127
started,bundle,org.eclipse.emf.validation,1.4.0.v20100428-2315,"org.eclipse.emf.validation",1329331640127
started,bundle,org.eclipse.emf.validation.examples.adapter,1.2.0.v200901271722,"org.eclipse.emf.validation.examples.adapter",1329331640127
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1329331640127
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1329331640127
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1329331640127
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1329331640127
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1329331640127
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1329331640128
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1329331640128
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1329331640128
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.R37x_v20110714,"org.eclipse.equinox.p2.artifact.repository",1329331640128
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1329331640128
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1329331640129
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1329331640129
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1329331640129
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1329331640129
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1329331640129
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1329331640129
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1329331640129
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1329331640129
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1329331640130
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1329331640130
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1329331640130
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.R37x_v20110815-0935,"org.eclipse.equinox.p2.touchpoint.eclipse",1329331640130
started,bundle,org.eclipse.equinox.p2.transport.ecf,1.0.0.v20110510,"org.eclipse.equinox.p2.transport.ecf",1329331640130
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1329331640130
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1329331640130
started,bundle,org.eclipse.equinox.p2.updatesite,1.0.300.v20110510,"org.eclipse.equinox.p2.updatesite",1329331640130
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1329331640131
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1329331640131
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1329331640131
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1329331640131
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1329331640131
started,bundle,org.eclipse.gef,3.7.1.v20110830-1143,"org.eclipse.gef",1329331640131
started,bundle,org.eclipse.gmf.runtime.common.core,1.4.1.v20101119-2230,"org.eclipse.gmf.runtime.common.core",1329331640131
started,bundle,org.eclipse.gmf.runtime.common.ui,1.5.0.v20101221-2230,"org.eclipse.gmf.runtime.common.ui",1329331640131
started,bundle,org.eclipse.gmf.runtime.diagram.core,1.4.1.v20101221-2230,"org.eclipse.gmf.runtime.diagram.core",1329331640131
started,bundle,org.eclipse.gmf.runtime.diagram.ui,1.5.0.v20110309-2230,"org.eclipse.gmf.runtime.diagram.ui",1329331640131
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1329331640131
started,bundle,org.eclipse.jdt.core,3.7.1.xx-20110929-1800-e37,"org.eclipse.jdt.core",1329331640131
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1329331640131
started,bundle,org.eclipse.jdt.groovy.core,2.5.2.xx-20110929-1800-e37,"org.eclipse.jdt.groovy.core",1329331640131
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1329331640131
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1329331640132
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1329331640132
started,bundle,org.eclipse.jet.ui,1.0.0.v200906120900,"org.eclipse.jet.ui",1329331640132
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1329331640132
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1329331640132
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1329331640132
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1329331640132
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1329331640132
started,bundle,org.eclipse.m2m.atl.adt.ui,3.2.1.v20110914-0724,"org.eclipse.m2m.atl.adt.ui",1329331640132
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1329331640132
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1329331640132
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1329331640132
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1329331640132
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1329331640133
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1329331640133
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1329331640133
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1329331640133
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1329331640133
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1329331640133
started,bundle,org.eclipse.papyrus.core,0.8.1.v201109161105,"org.eclipse.papyrus.core",1329331640133
started,bundle,org.eclipse.papyrus.diagram.common,0.8.1.v201109161105,"org.eclipse.papyrus.diagram.common",1329331640133
started,bundle,org.eclipse.papyrus.diagram.component,0.9.0.v201109161105,"org.eclipse.papyrus.diagram.component",1329331640133
started,bundle,org.eclipse.papyrus.diagram.composite,0.8.1.v201109161105,"org.eclipse.papyrus.diagram.composite",1329331640133
started,bundle,org.eclipse.papyrus.diagram.deployment,0.9.0.v201109161105,"org.eclipse.papyrus.diagram.deployment",1329331640133
started,bundle,org.eclipse.papyrus.diagram.menu,0.8.1.v201109161105,"org.eclipse.papyrus.diagram.menu",1329331640133
started,bundle,org.eclipse.papyrus.layouttool,0.8.0.v201109161105,"org.eclipse.papyrus.layouttool",1329331640133
started,bundle,org.eclipse.papyrus.layouttool.subeditor.gmf,0.8.0.v201109161105,"org.eclipse.papyrus.layouttool.subeditor.gmf",1329331640133
started,bundle,org.eclipse.papyrus.log,0.8.1.v201109161105,"org.eclipse.papyrus.log",1329331640133
started,bundle,org.eclipse.papyrus.modelexplorer,0.8.1.v201109161105,"org.eclipse.papyrus.modelexplorer",1329331640133
started,bundle,org.eclipse.papyrus.preferences,0.8.1.v201109161105,"org.eclipse.papyrus.preferences",1329331640133
started,bundle,org.eclipse.papyrus.sasheditor,0.8.1.v201109161105,"org.eclipse.papyrus.sasheditor",1329331640133
started,bundle,org.eclipse.papyrus.sysml,0.8.1.v201109161105,"org.eclipse.papyrus.sysml",1329331640133
started,bundle,org.eclipse.papyrus.sysml.diagram.common,0.8.1.v201109161105,"org.eclipse.papyrus.sysml.diagram.common",1329331640133
started,bundle,org.eclipse.papyrus.sysml.diagram.internalblock,0.8.1.v201109161105,"org.eclipse.papyrus.sysml.diagram.internalblock",1329331640133
started,bundle,org.eclipse.papyrus.sysml.edit,0.8.1.v201109161105,"org.eclipse.papyrus.sysml.edit",1329331640133
started,bundle,org.eclipse.papyrus.sysml.modelexplorer,0.8.1.v201109161105,"org.eclipse.papyrus.sysml.modelexplorer",1329331640134
started,bundle,org.eclipse.papyrus.table.menu,0.8.1.v201109161105,"org.eclipse.papyrus.table.menu",1329331640134
started,bundle,org.eclipse.papyrus.ui.perspectiveconfiguration,0.8.1.v201109161105,"org.eclipse.papyrus.ui.perspectiveconfiguration",1329331640134
started,bundle,org.eclipse.papyrus.uml.menu,0.8.1.v201109161105,"org.eclipse.papyrus.uml.menu",1329331640134
started,bundle,org.eclipse.papyrus.uml.standard,0.8.1.v201109161105,"org.eclipse.papyrus.uml.standard",1329331640134
started,bundle,org.eclipse.papyrus.uml.standard.edit,0.8.1.v201109161105,"org.eclipse.papyrus.uml.standard.edit",1329331640134
started,bundle,org.eclipse.pde,3.6.100.v201109091335,"org.eclipse.pde",1329331640134
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1329331640134
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1329331640134
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1329331640134
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1329331640134
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1329331640134
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1329331640134
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1329331640134
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1329331640134
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1329331640135
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1329331640135
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1329331640135
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1329331640135
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1329331640135
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1329331640135
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1329331640135
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1329331640135
started,bundle,org.eclipse.ui.views.properties.tabbed,3.5.200.I20110201-0800,"org.eclipse.ui.views.properties.tabbed",1329331640135
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1329331640135
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1329331640135
started,bundle,org.eclipse.uml2.common.edit,1.5.0.v201005031530,"org.eclipse.uml2.common.edit",1329331640135
started,bundle,org.eclipse.uml2.uml,3.2.100.v201108110105,"org.eclipse.uml2.uml",1329331640135
started,bundle,org.eclipse.uml2.uml.edit,3.1.100.v201009281840,"org.eclipse.uml2.uml.edit",1329331640135
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1329331640135
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1329331640136
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1329331640136
started,bundle,org.eclipse.xtext.gmf.glue,0.8.1.v201109161105,"org.eclipse.xtext.gmf.glue",1329331640136
os,sysinfo,,,"linux",1329331640139
arch,sysinfo,,,"x86_64",1329331640139
ws,sysinfo,,,"gtk",1329331640139
locale,sysinfo,,,"en_US",1329331640139
processors,sysinfo,,,"4",1329331640139
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1329331640139
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1329331640139
java.specification.name,sysinfo,,,"Java Platform API Specification",1329331640139
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329331640139
java.specification.version,sysinfo,,,"1.6",1329331640139
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1329331640139
java.version,sysinfo,,,"1.6.0_21",1329331640139
java.vm.info,sysinfo,,,"mixed mode",1329331640139
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1329331640139
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1329331640139
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329331640139
java.vm.specification.version,sysinfo,,,"1.0",1329331640139
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1329331640139
java.vm.version,sysinfo,,,"17.0-b16",1329331640139
error,log,,,"Unable to create editor ID com.ge.research.sadl.Sadl: No editor descriptor for id com.ge.research.sadl.Sadl",1329331642052
opened,editor,,,"com.ge.research.sadl.Sadl",1329331642166
opened,editor,,,"com.ge.research.sadl.Sadl",1329331642172
started,bundle,org.eclipse.gmf.runtime.notation,1.5.0.v20110309-2159,"org.eclipse.gmf.runtime.notation",1329331642451
started,bundle,org.eclipse.papyrus.editor,0.8.1.v201109161105,"org.eclipse.papyrus.editor",1329331642454
started,bundle,org.eclipse.gmf.runtime.diagram.ui.actions,1.4.1.v20101221-2230,"org.eclipse.gmf.runtime.diagram.ui.actions",1329331642512
started,bundle,org.eclipse.gmf.runtime.emf.type.core,1.4.0.v20100423-2359,"org.eclipse.gmf.runtime.emf.type.core",1329331642534
activated,editor,,,"com.ge.research.sadl.Sadl",1329331642556
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1329331643512
error,log,,,"An internal error occurred during: ""Add DSL Support"".",1329331654356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329331654613
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1329331656284
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1329331656295
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1329331656396
error,log,,,"Error while creating a link for external folder :/home/kent/usr/eclipse-3.7/plugins/org.codehaus.groovy_1.8.2.xx-20110929-1800-e37/plugin_dsld_support/",1329331658639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1329331660453
started,bundle,org.eclipse.gmf.runtime.diagram.ui.resources.editor,1.4.1.v20101119-2230,"org.eclipse.gmf.runtime.diagram.ui.resources.editor",1329331661882
started,bundle,org.eclipse.papyrus.core.adaptor.gmf,0.8.1.v201109161105,"org.eclipse.papyrus.core.adaptor.gmf",1329331661885
started,bundle,org.eclipse.papyrus.core.resourceloading,0.8.1.v201109161105,"org.eclipse.papyrus.core.resourceloading",1329331661887
started,bundle,org.eclipse.emf.facet.widgets.nattable.examples.ecore,0.1.1.v201109140754,"org.eclipse.emf.facet.widgets.nattable.examples.ecore",1329331661892
started,bundle,org.eclipse.papyrus.sysml.table.allocation,0.8.1.v201109161105,"org.eclipse.papyrus.sysml.table.allocation",1329331661895
started,bundle,org.eclipse.papyrus.table.common,0.8.1.v201109161105,"org.eclipse.papyrus.table.common",1329331661899
started,bundle,org.eclipse.emf.facet.widgets.nattable.tableconfiguration,0.1.1.v201109140754,"org.eclipse.emf.facet.widgets.nattable.tableconfiguration",1329331661901
started,bundle,org.eclipse.emf.facet.infra.query.core,0.1.1.v201109140754,"org.eclipse.emf.facet.infra.query.core",1329331661907
started,bundle,org.eclipse.emf.facet.widgets.nattable.instance,0.1.1.v201109140754,"org.eclipse.emf.facet.widgets.nattable.instance",1329331661908
started,bundle,org.eclipse.papyrus.sysml.table.requirement,0.8.1.v201109161105,"org.eclipse.papyrus.sysml.table.requirement",1329331661913
started,bundle,org.eclipse.papyrus.table.modelexplorer,0.8.1.v201109161105,"org.eclipse.papyrus.table.modelexplorer",1329331661918
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1329331661943
started,bundle,org.eclipse.pde.build,3.7.0.v20110512-1320,"org.eclipse.pde.build",1329331662747
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1329331668048
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1329331668098
started,bundle,org.eclipse.xtext.ui,2.0.1.v201108020636,"org.eclipse.xtext.ui",1329331668454
started,bundle,org.eclipse.xtext,2.0.1.v201108020636,"org.eclipse.xtext",1329331668626
started,bundle,org.eclipse.xtext.builder,2.0.1.v201108020636,"org.eclipse.xtext.builder",1329331668627
started,bundle,org.eclipse.xtext.common.types.ui,2.0.1.v201108020636,"org.eclipse.xtext.common.types.ui",1329331669368
