what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.externaltools,1.0.0.v20100505,"org.eclipse.core.externaltools",1335609928134
started,bundle,org.eclipse.xtext.ui,1.0.2.v201102150722,"org.eclipse.xtext.ui",1335609928195
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1335609928294
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1335609928355
started,bundle,org.eclipse.xtext,1.0.2.v201102150722,"org.eclipse.xtext",1335609928397
started,bundle,org.eclipse.xtext.builder,1.0.2.v201102150722,"org.eclipse.xtext.builder",1335609928404
started,bundle,org.eclipse.xtext.ui.shared,1.0.2.v201102150722,"org.eclipse.xtext.ui.shared",1335609928763
started,bundle,org.eclipse.pde.api.tools,1.0.201.v20100602-0930,"org.eclipse.pde.api.tools",1335609928833
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1335609929286
started,bundle,com.ge.research.sadl,1.0.27,"com.ge.research.sadl",1335609929969
started,bundle,org.eclipse.emf.edit,2.6.0.v20100914-1218,"org.eclipse.emf.edit",1335609930317
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1335609930354
started,bundle,org.eclipse.emf.common.ui,2.6.0.v20100914-1218,"org.eclipse.emf.common.ui",1335609930521
started,bundle,org.eclipse.emf.edit.ui,2.6.0.v20100914-1218,"org.eclipse.emf.edit.ui",1335609930522
started,bundle,com.ge.research.sadl.ui,1.0.27,"com.ge.research.sadl.ui",1335609932093
started,bundle,org.codehaus.groovy.eclipse.codeassist.completion,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.codeassist.completion",1335609961535
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1335609961595
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1335609961632
started,bundle,org.eclipse.pde.api.tools.ui,1.0.200.v20100601-1815,"org.eclipse.pde.api.tools.ui",1335609961684
started,bundle,org.eclipse.mylyn.pde.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.pde.ui",1335609961686
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335609967596
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335609969548
error,log,,,"Launch shortcut 'org.eclipse.xtext.xtext.launcher.GenerateArtifactsLaunchShortcut' enablement expression caused exception. Shortcut was removed.",1335610073923
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335610150835
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335610151658
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335610151660
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335610187656
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335610322505
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335610863665
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1335610895854
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335610920115
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335611065715
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335612565832
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335612568663
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335612585528
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335612784099
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335613378364
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335613585528
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335613638402
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1335613768296
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335613825114
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335613847449
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335613882051
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335613909419
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1335613924722
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1335613925291
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335613925599
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335613925861
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335613926520
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614215862
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614327612
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335614371636
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335614377832
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1335614387185
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614390663
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.properties",1335614392136
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614392170
started,bundle,org.eclipse.emf.mwe2.language,1.0.2.v201102151014,"org.eclipse.emf.mwe2.language",1335614393939
started,bundle,org.eclipse.xtext.common.types,1.0.2.v201102150722,"org.eclipse.xtext.common.types",1335614394016
started,bundle,org.eclipse.xtext.common.types.ui,1.0.2.v201102150722,"org.eclipse.xtext.common.types.ui",1335614394139
error,log,,,"org.eclipse.emf.mwe2.language.ui.internal.Mwe2Activator  - com.google.inject.internal.ComputationException: java.lang.NoClassDefFoundError: org/eclipse/xtext/nodemodel/INode\n",1335614394300
stopped,bundle,org.eclipse.emf.mwe2.language.ui,2.0.0.v201106070634,"org.eclipse.emf.mwe2.language.ui",1335614394330
started,bundle,org.eclipse.xtext.xbase,1.0.2.v201102150722,"org.eclipse.xtext.xbase",1335614394396
started,bundle,org.eclipse.xtext.xbase.ui,1.0.2.v201102150722,"org.eclipse.xtext.xbase.ui",1335614395137
started,bundle,org.eclipse.ocl.examples.xtext.oclstdlib,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.oclstdlib",1335614395182
started,bundle,org.eclipse.ocl.examples.xtext.base,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.base",1335614395207
started,bundle,org.eclipse.ocl.examples.common,3.0.0.v201005061704,"org.eclipse.ocl.examples.common",1335614395424
started,bundle,org.eclipse.ocl.examples.xtext.oclstdlib.ui,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.oclstdlib.ui",1335614395458
started,bundle,org.eclipse.ocl.examples.xtext.oclinecore,3.0.0.v201005241840,"org.eclipse.ocl.examples.xtext.oclinecore",1335614395646
started,bundle,org.eclipse.ocl.examples.xtext.essentialocl,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.essentialocl",1335614395698
started,bundle,org.eclipse.ocl.examples.xtext.essentialocl.ui,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.essentialocl.ui",1335614396055
started,bundle,org.eclipse.ocl.examples.xtext.oclinecore.ui,3.0.0.v201006080200,"org.eclipse.ocl.examples.xtext.oclinecore.ui",1335614396384
started,bundle,org.eclipse.ocl.examples.xtext.completeocl,3.0.0.v201005241840,"org.eclipse.ocl.examples.xtext.completeocl",1335614396457
started,bundle,org.eclipse.ocl.examples.xtext.completeocl.ui,3.0.0.v201006010100,"org.eclipse.ocl.examples.xtext.completeocl.ui",1335614396735
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614397321
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335614400698
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.groovy.codehaus.eclipse.ui.actions.ManageBreakpointRulerAction",1335614401475
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335614401707
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335614401878
executed,command,,,"AUTOGEN:::org.codehaus.groovy.editor.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1335614402065
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1335614403846
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614407715
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335614408918
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614408951
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614410357
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335614413292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335614431877
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335614432431
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335614435324
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335614444085
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1335614450349
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614454029
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614454082
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1335614454117
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614454792
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1335614454816
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614469605
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614476462
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614480105
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614480138
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614480858
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614480890
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1335614482097
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614491377
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1335614498964
started,bundle,org.eclipse.emf.mint,0.9.0.v201006142335,"org.eclipse.emf.mint",1335614501705
started,bundle,org.eclipse.emf.mint.ui,0.9.0.v201006142335,"org.eclipse.emf.mint.ui",1335614501709
executed,command,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.edit.text.java.rename.element",1335614502236
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614502249
started,bundle,org.eclipse.pde.build,3.6.0.v20100603,"org.eclipse.pde.build",1335614503065
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614504375
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1335614509213
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614516815
activated,view,org.eclipse.ui.ide,3.6.0.I20100601-0800,"org.eclipse.ui.views.ProblemView",1335614522767
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614524156
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335614525185
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614525209
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614526788
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614530536
opened,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614530711
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614530750
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614530771
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614531756
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614531782
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614534799
closed,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614535392
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1335614535533
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614535545
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335614542202
activated,view,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.PackageExplorer",1335614542234
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335614610156
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335615290846
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335615290953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1335615312623
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335615384283
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335615966927
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1335615972718
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335616151322
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1335618527967
started,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1335618528460
started,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1335618528573
started,bundle,org.eclipse.mylyn.wikitext.core,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.core",1335618528624
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1335618528932
opened,editor,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.editors.task",1335618529018
activated,editor,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.editors.task",1335618529101
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335618816501
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335618817526
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1335618818175
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335618823406
closed,editor,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui.editors.task",1335618823409
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1335618823467
opened,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1335618825967
activated,view,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views.ContentOutline",1335618826028
