what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332931008785
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332931129329
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332931130489
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332944770974
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332944773050
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332944808344
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332944818498
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332944821948
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332944822171
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332944867566
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332944868306
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946055954
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332946057879
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332946059956
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332946061417
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946063856
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946126184
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332946152238
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332946161697
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946161823
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946231614
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332946245811
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946245864
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946273872
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332946274141
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946275114
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946275286
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1332946301889
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332946302275
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332946302576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332946302877
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946330522
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946337326
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332946339671
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946348843
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946363335
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946366680
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946373557
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332946383517
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332946389382
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332946390626
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332946394899
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332946395966
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332946397167
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332946403950
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947382263
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332947407254
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332947412780
error,log,,,"Could not get element's children.",1332947440200
error,log,,,"Could not get element's children.",1332947440229
error,log,,,"Could not get element's children.",1332947440247
error,log,,,"Could not get element's children.",1332947440248
error,log,,,"Could not get element's children.",1332947440256
error,log,,,"Could not get element's children.",1332947440286
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332947472141
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332947477198
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332947480156
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947495714
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947499025
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332947505262
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947511942
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947513724
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947515414
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947523376
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947523506
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947524568
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947533620
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332947538991
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947539007
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947541931
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947543132
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947546678
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947658495
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332947659654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332947662680
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947662690
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947735184
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947747237
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947747542
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947772637
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947808367
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947812744
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947839933
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.findReplace",1332947847796
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947847807
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332947904148
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332947908024
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332947915283
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332947929727
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332947940717
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1332947951176
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332947952790
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332947957044
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.cut",1332947958859
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332947959244
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332947959707
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947959953
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332947962558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332947967422
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947967880
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968399
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968442
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968471
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968501
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968865
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947968992
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332947969184
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332947972853
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332947974169
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332947975195
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332947982606
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332947999348
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332947999852
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948000094
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332948000935
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332948006572
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332948007061
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948007401
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948007684
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332948008359
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948018329
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948022073
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948022274
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948023079
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332948025608
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948033800
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948084376
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332948084413
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332948106659
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332948116006
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948117275
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948118127
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948118775
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948120550
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948120573
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948122445
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332948126531
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948127364
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948156035
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332948156082
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332948171744
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332948294024
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332948296411
no handler,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332948321015
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332948323530
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332948324466
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948324837
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332948358530
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332948359521
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332948360194
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332948371292
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332948374558
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.undo",1332948375508
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332948401772
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948420060
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948420214
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948420366
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948420518
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948421701
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948421862
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948422037
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948422462
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332948425731
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948457628
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948460827
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948460892
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948461087
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332948471783
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948472411
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948518110
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332948518140
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948531960
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948533776
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948537013
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948538911
activated,editor,org.codehaus.groovy.eclipse.ui,2.0.2.xx-20100811-1700-e36,"org.codehaus.groovy.eclipse.editor.GroovyEditor",1332948539754
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332948542734
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948543260
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948664202
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948664265
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948665800
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332948710695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332948714552
executed,command,org.eclipse.pde.ui,3.6.0.v20100601,"org.eclipse.pde.ui.runtimeWorkbenchShortcut.run",1332948720905
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948722218
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948891214
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1332948891295
deactivated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948891803
activated,workbench,org.eclipse.ui.workbench,3.6.0.I20100603-1100,"",1332948899324
activated,editor,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui.CompilationUnitEditor",1332948902396
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332948924642
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332948955861
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332948963654
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332948965430
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332948967025
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332948979060
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332948988619
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.delete",1332948988996
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineStart",1332949048012
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332949050098
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332949052412
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332949055556
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332949059311
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332949076308
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332949077978
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332949079596
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332949081642
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1332949086676
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332949093012
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332949115597
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332949117695
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332949128562
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.goto.lineStart",1332949134005
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332949138049
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.file.save",1332949150362
executed,command,org.eclipse.ui.workbench.texteditor,3.6.0.v20100520-0800,"org.eclipse.ui.edit.text.select.lineEnd",1332949165982
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.copy",1332949167165
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.paste",1332949171126
executed,command,org.eclipse.ui,3.6.0.I20100603-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1332949178436
